8.598157e-3;1.5376812e-2;1.8005675e-2;1.970655e-2;2.0878923e-2;1.5970978e-2;1.7307554e-2;1.929338e-2
1.8797013e-2;3.0353869999999998e-2;1.8979374e-2;1.9694585e-2;1.7318921e-2;2.1941297999999998e-2;1.5930424999999998e-2;1.7164818e-2
1.8728059999999999e-3;1.7424755e-2;1.7223884e-2;1.6710783e-2;1.6085991e-2;1.676035e-2;2.0591966e-2;2.057162e-2
1.2640574e-2;2.3659615e-2;2.2248181e-2;1.6451953e-2;2.124546e-2;1.7112870999999998e-2;1.8242888e-2;1.8907362e-2
1.4200509999999999e-3;1.9134626e-2;1.6738654e-2;1.8995602e-2;1.670174e-2;1.7919399e-2;1.9560871e-2;1.6128588e-2
2.2599589999999998e-3;1.7733075e-2;2.1791895e-2;1.6904278e-2;1.6546868e-2;1.8946707e-2;1.7996134e-2;1.8501618e-2
1.5380489999999999e-3;1.7127608e-2;1.5827438e-2;1.687151e-2;1.5804161e-2;1.7510207e-2;1.7656822e-2;1.7194594e-2
2.7835057e-2;2.0142243e-2;1.9210339e-2;1.9325352e-2;1.6405527e-2;2.1303904e-2;2.0190421e-2;1.8171469e-2
3.6914129999999997e-3;1.9256620999999998e-2;2.2437228e-2;3.1824866e-2;1.6235244e-2;1.681377e-2;1.8550157e-2;1.7085618e-2
8.173811999999999e-3;1.5237951999999999e-2;1.6496484e-2;1.6457142e-2;1.7071821e-2;1.690916e-2;2.3946438e-2;2.0270804e-2
9.356027e-3;1.6368339e-2;1.6549228e-2;1.8926043e-2;1.886775e-2;1.6796033e-2;1.5150884e-2;1.6785676e-2
1.3293704e-2;1.8938143e-2;1.6591829e-2;1.646298e-2;1.9850722e-2;1.6498065e-2;1.8289763e-2;1.8386544e-2
1.138619e-2;1.7059849e-2;1.7318937e-2;1.7726122e-2;1.8889547e-2;1.5992651e-2;1.6196872e-2;1.9130307e-2
1.6476574e-2;1.7365544e-2;1.826731e-2;1.642368e-2;1.8314688e-2;1.9317602e-2;1.6372505e-2;2.4689927e-2
4.990075e-3;1.6037339e-2;1.8747093e-2;1.6737829e-2;1.7395439e-2;1.8838405e-2;1.6536872e-2;1.6940217e-2
1.513338e-3;1.6367446e-2;1.9140517e-2;1.6585175e-2;1.9971952e-2;2.5837742e-2;2.2116812e-2;1.7000604e-2
4.009106e-3;1.654345e-2;1.7540277e-2;1.7968862999999998e-2;2.0300732999999998e-2;1.8580808e-2;1.9697587e-2;1.9565583e-2
1.0272825e-2;1.62413e-2;1.9517327e-2;1.7270705e-2;1.6372248e-2;1.8760025e-2;1.9116258e-2;1.7408513e-2
1.354005e-2;1.5758756e-2;1.6540781e-2;1.7384247e-2;1.6609577e-2;1.8738729e-2;2.0333108e-2;1.7046745999999998e-2
1.5457e-3;1.7786075e-2;1.9761980999999998e-2;1.6322961e-2;1.6062862e-2;2.6715769e-2;2.8325975e-2;1.6468418999999998e-2
1.8152469999999999e-3;1.8275140999999998e-2;2.0007017999999998e-2;1.6436410999999998e-2;1.6310302e-2;1.5912060999999998e-2;1.7022481e-2;2.3571873e-2
1.907135e-3;1.5948491999999998e-2;1.9384876e-2;1.6464635e-2;1.8282309e-2;1.6598944e-2;1.7409132e-2;1.7072549e-2
1.946549e-3;1.7649317e-2;1.9323207999999998e-2;2.8208058e-2;1.8360091e-2;2.2438219e-2;1.5842639e-2;2.4302148e-2
2.474955e-3;2.3621081e-2;2.046288e-2;1.5830456e-2;2.1849508e-2;1.5668824e-2;1.8666714e-2;1.7617864e-2
1.432312e-3;1.6274896e-2;1.6574896999999998e-2;1.5890768e-2;1.7340119e-2;1.6039332e-2;1.7550443e-2;1.8326481e-2
9.498148e-3;1.8665392e-2;1.7122696e-2;1.7716234e-2;2.313997e-2;2.234626e-2;1.5866425e-2;1.8018999e-2
1.533689e-3;1.5810264e-2;1.8369752e-2;1.907258e-2;1.8274082e-2;1.8370916e-2;1.6158403e-2;1.7433438e-2
1.5513039999999999e-3;1.7216275e-2;1.6611863e-2;1.6292481e-2;1.8257908e-2;1.7851910999999998e-2;2.0909804e-2;1.9582681e-2
1.2268312e-2;1.6563856e-2;1.817727e-2;1.7611823e-2;1.9252204999999998e-2;1.6392726e-2;1.6004347999999998e-2;1.8191783e-2
8.131991e-3;2.257729e-2;1.6277154999999998e-2;1.7959717e-2;1.6077014e-2;1.720423e-2;1.7661257e-2;2.3337926e-2
2.025428e-3;1.7507336e-2;1.6390371e-2;1.8133177e-2;2.3319654e-2;2.3096718999999998e-2;1.951914e-2;1.730839e-2
6.206649e-3;1.8058677999999998e-2;1.6651124e-2;1.7587165e-2;1.6054366e-2;1.7694559e-2;1.7875646999999998e-2;2.1081382e-2
7.920551999999999e-3;1.771136e-2;1.5307787e-2;1.8574453e-2;1.6189377e-2;1.985163e-2;1.9249126e-2;2.0355821e-2
1.827637e-3;1.7940339e-2;1.7784539e-2;2.1659618999999998e-2;1.9490467e-2;1.5904097e-2;1.7799475e-2;1.8942514e-2
4.753943e-3;1.6858463e-2;1.7335518e-2;2.1254649e-2;1.8204809e-2;1.6646718e-2;1.7016593e-2;1.7473573e-2
1.239633e-3;1.6683751e-2;1.8071382e-2;1.6219292e-2;1.6926237e-2;1.8532121999999998e-2;1.9273163e-2;1.7795247e-2
2.0646549e-2;1.6279244e-2;2.0524902e-2;2.2724312e-2;1.6420907999999998e-2;1.5595839e-2;1.5237549e-2;2.4132436e-2
3.887622e-3;1.7328729e-2;1.9127437e-2;1.7811702e-2;2.1202595e-2;1.9636294e-2;1.9880718e-2;2.5934214e-2
6.901468e-3;2.1648722999999998e-2;1.8001215e-2;2.0992079e-2;1.9613393e-2;1.5819019e-2;1.6864399e-2;1.7193304e-2
1.4152573e-2;1.6040687e-2;1.6730454999999998e-2;1.8770555e-2;1.7443185e-2;1.6115049e-2;1.6747691e-2;1.9004148e-2
3.7601839999999997e-3;1.8371679e-2;1.695212e-2;1.85263e-2;2.1479951e-2;1.6921132e-2;1.8072677e-2;1.689543e-2
8.184649e-3;1.6205513e-2;1.5587695e-2;1.9954415e-2;1.7156227e-2;1.6548569e-2;1.6877765e-2;1.8052359e-2
4.2212149999999995e-3;1.8479225999999998e-2;1.859233e-2;1.6226939e-2;1.7518038e-2;1.6156146e-2;1.8985448e-2;1.6280607e-2
5.939356e-3;1.6857712e-2;2.0612993e-2;1.7383952e-2;1.657827e-2;1.6130213e-2;1.7245899e-2;2.2546151e-2
2.082581e-3;1.7051806e-2;1.6656636e-2;1.6817606e-2;1.7503796e-2;1.6015927e-2;1.673376e-2;2.2148018999999998e-2
6.400815e-3;1.6267442e-2;1.7408365999999998e-2;2.7865358e-2;2.7711983e-2;2.2349275e-2;1.9916562e-2;1.8836906e-2
1.857794e-3;1.7415217e-2;1.5660562e-2;1.8275252999999998e-2;1.6789718e-2;1.8937698e-2;1.8255563e-2;1.5366089e-2
1.8061029999999999e-3;1.8432178e-2;1.7484191e-2;1.7825353999999998e-2;1.910822e-2;1.6900171e-2;1.8330191e-2;1.6123217e-2
7.818851e-3;2.1496974e-2;1.66613e-2;1.7078908e-2;1.8346618999999998e-2;1.8526439999999998e-2;1.9439541e-2;1.8634631999999998e-2
